name	is_canonical
ENSG00000242609	True
ENSG00000242610	True
ENSG00000242612	True
ENSG00000242613	True
ENSG00000242614	True
ENSG00000242615	True
ENSG00000242616	True
ENSG00000242622	True
ENSG00000242634	True
ENSG00000242635	True
ENSG00000242636	True
ENSG00000242638	True
ENSG00000242640	True
ENSG00000242641	True
ENSG00000242650	True
ENSG00000242651	True
ENSG00000242653	True
ENSG00000242654	True
ENSG00000242657	True
ENSG00000242661	True
ENSG00000242668	True
ENSG00000242670	True
ENSG00000242671	True
ENSG00000242673	True
ENSG00000242675	True
ENSG00000242683	True
ENSG00000242686	True
ENSG00000242688	True
ENSG00000242689	True
ENSG00000242692	True
ENSG00000242696	True
ENSG00000242697	True
ENSG00000242699	True
ENSG00000242703	True
ENSG00000242705	True
ENSG00000242706	True
ENSG00000242707	True
ENSG00000242709	True
ENSG00000242715	True
ENSG00000242719	True
ENSG00000242728	True
ENSG00000242731	True
ENSG00000242732	True
ENSG00000242735	True
ENSG00000242736	True
ENSG00000242741	True
ENSG00000242747	True
ENSG00000242748	True
ENSG00000242752	True
ENSG00000242756	True
ENSG00000242759	True
ENSG00000242764	True
ENSG00000242766	True
ENSG00000242767	True
ENSG00000242768	True
ENSG00000242769	True
ENSG00000242770	True
ENSG00000242771	True
ENSG00000242779	True
ENSG00000242781	True
ENSG00000242791	True
ENSG00000242794	True
ENSG00000242797	True
ENSG00000242802	True
ENSG00000242807	True
ENSG00000242808	True
ENSG00000242810	True
ENSG00000242811	True
ENSG00000242818	True
ENSG00000242829	True
ENSG00000242834	True
ENSG00000242836	True
ENSG00000242837	True
ENSG00000242841	True
ENSG00000242849	True
ENSG00000242850	True
ENSG00000242852	True
ENSG00000242853	True
ENSG00000242854	True
ENSG00000242855	True
ENSG00000242856	True
ENSG00000242858	True
ENSG00000242860	True
ENSG00000242863	True
ENSG00000242865	True
ENSG00000242866	True
ENSG00000242875	True
ENSG00000242876	True
ENSG00000242882	True
ENSG00000242887	True
ENSG00000242889	True
ENSG00000242893	True
ENSG00000242894	True
ENSG00000242899	True
ENSG00000242902	True
ENSG00000242908	True
ENSG00000242912	True
ENSG00000242915	True
ENSG00000242922	True
ENSG00000242925	True
ENSG00000242928	True
ENSG00000242931	True
ENSG00000242936	True
ENSG00000242941	True
ENSG00000242943	True
ENSG00000242945	True
ENSG00000242948	True
ENSG00000242950	True
ENSG00000242952	True
ENSG00000242958	True
ENSG00000242960	True
ENSG00000242968	True
ENSG00000242971	True
ENSG00000242973	True
ENSG00000242976	True
ENSG00000242978	True
ENSG00000242979	True
ENSG00000242983	True
ENSG00000242985	True
ENSG00000242986	True
ENSG00000242989	True
ENSG00000242990	True
ENSG00000242991	True
ENSG00000242992	True
ENSG00000242993	True
ENSG00000242995	True
ENSG00000242998	True
ENSG00000242999	True
ENSG00000243005	True
ENSG00000243007	True
ENSG00000243011	True
ENSG00000243014	True
ENSG00000243015	True
ENSG00000243016	True
ENSG00000243020	True
ENSG00000243022	True
ENSG00000243023	True
ENSG00000243025	True
ENSG00000243027	True
ENSG00000243029	True
ENSG00000243033	True
ENSG00000243035	True
ENSG00000243040	True
ENSG00000243048	True
ENSG00000243049	True
ENSG00000243050	True
ENSG00000243051	True
ENSG00000243053	True
ENSG00000243055	True
ENSG00000243056	True
ENSG00000243058	True
ENSG00000243059	True
ENSG00000243063	True
ENSG00000243064	True
ENSG00000243066	True
ENSG00000243069	True
ENSG00000243071	True
ENSG00000243072	True
ENSG00000243073	True
ENSG00000243075	True
ENSG00000243083	True
ENSG00000243094	True
ENSG00000243095	True
ENSG00000243099	True
ENSG00000243101	True
ENSG00000243103	True
ENSG00000243104	True
ENSG00000243115	True
ENSG00000243116	True
ENSG00000243124	True
ENSG00000243125	True
ENSG00000243130	True
ENSG00000243136	True
ENSG00000243137	True
ENSG00000243141	True
ENSG00000243144	True
ENSG00000243147	True
ENSG00000243149	True
ENSG00000243150	True
ENSG00000243154	True
ENSG00000243156	True
ENSG00000243160	True
ENSG00000243164	True
ENSG00000243165	True
ENSG00000243167	True
ENSG00000243173	True
ENSG00000243175	True
ENSG00000243181	True
ENSG00000243187	True
ENSG00000243188	True
ENSG00000243193	True
ENSG00000243195	True
ENSG00000243197	True
ENSG00000243199	True
ENSG00000243207	True
ENSG00000243224	True
ENSG00000243227	True
ENSG00000243232	True
ENSG00000243236	True
ENSG00000243238	True
ENSG00000243244	True
ENSG00000243250	True
ENSG00000243254	True
ENSG00000243256	True
ENSG00000243257	True
ENSG00000243260	True
ENSG00000243264	True
ENSG00000243265	True
ENSG00000243267	True
ENSG00000243274	True
ENSG00000243279	True
ENSG00000243280	True
ENSG00000243284	True
ENSG00000243287	True
ENSG00000243289	True
ENSG00000243290	True
ENSG00000243295	True
ENSG00000243297	True
ENSG00000243307	True
ENSG00000243312	True
ENSG00000243313	True
ENSG00000243314	True
ENSG00000243316	True
ENSG00000243317	True
ENSG00000243319	True
ENSG00000243321	True
ENSG00000243323	True
ENSG00000243333	True
ENSG00000243335	True
ENSG00000243338	True
ENSG00000243339	True
ENSG00000243346	True
ENSG00000243347	True
ENSG00000243352	True
ENSG00000243353	True
ENSG00000243355	True
ENSG00000243359	True
ENSG00000243364	True
ENSG00000243365	True
ENSG00000243366	True
ENSG00000243368	True
ENSG00000243370	True
ENSG00000243373	True
ENSG00000243374	True
ENSG00000243378	True
ENSG00000243383	True
ENSG00000243388	True
ENSG00000243396	True
ENSG00000243398	True
ENSG00000243402	True
ENSG00000243404	True
ENSG00000243406	True
ENSG00000243410	True
ENSG00000243414	True
ENSG00000243417	True
ENSG00000243420	True
ENSG00000243422	True
ENSG00000243424	True
ENSG00000243426	True
ENSG00000243429	True
ENSG00000243431	True
ENSG00000243437	True
ENSG00000243438	True
ENSG00000243439	True
ENSG00000243446	True
ENSG00000243449	True
ENSG00000243453	True
ENSG00000243455	True
ENSG00000243466	True
ENSG00000243468	True
ENSG00000243469	True
ENSG00000243477	True
ENSG00000243478	True
ENSG00000243479	True
ENSG00000243480	True
ENSG00000243483	True
ENSG00000243485	True
ENSG00000243488	True
ENSG00000243489	True
ENSG00000243494	True
ENSG00000243495	True
ENSG00000243498	True
ENSG00000243499	True
ENSG00000243504	True
ENSG00000243505	True
ENSG00000243508	True
ENSG00000243509	True
ENSG00000243510	True
ENSG00000243514	True
ENSG00000243516	True
ENSG00000243517	True
ENSG00000243518	True
ENSG00000243519	True
ENSG00000243521	True
ENSG00000243531	True
ENSG00000243532	True
ENSG00000243537	True
ENSG00000243538	True
ENSG00000243539	True
ENSG00000243541	True
ENSG00000243543	True
ENSG00000243544	True
ENSG00000243546	True
ENSG00000243547	True
ENSG00000243548	True
ENSG00000243549	True
ENSG00000243550	True
ENSG00000243554	True
ENSG00000243560	True
ENSG00000243562	True
ENSG00000243566	True
ENSG00000243568	True
ENSG00000243572	True
ENSG00000243581	True
ENSG00000243584	True
ENSG00000243591	True
ENSG00000243592	True
ENSG00000243593	True
ENSG00000243596	True
ENSG00000243601	True
ENSG00000243607	True
ENSG00000243609	True
ENSG00000243627	True
ENSG00000243629	True
ENSG00000243633	True
ENSG00000243635	True
ENSG00000243641	True
ENSG00000243642	True
ENSG00000243643	True
ENSG00000243646	True
ENSG00000243649	True
ENSG00000243650	True
ENSG00000243658	True
ENSG00000243660	True
ENSG00000243661	True
ENSG00000243663	True
ENSG00000243664	True
ENSG00000243667	True
ENSG00000243669	True
ENSG00000243671	True
ENSG00000243672	True
ENSG00000243674	True
ENSG00000243675	True
ENSG00000243678	True
ENSG00000243680	True
ENSG00000243686	True
ENSG00000243687	True
ENSG00000243694	True
ENSG00000243697	True
ENSG00000243700	True
ENSG00000243701	True
ENSG00000243702	True
ENSG00000243704	True
ENSG00000243708	True
ENSG00000243709	True
ENSG00000243710	True
ENSG00000243711	True
ENSG00000243715	True
ENSG00000243716	True
ENSG00000243720	True
ENSG00000243721	True
ENSG00000243723	True
ENSG00000243725	True
ENSG00000243729	True
ENSG00000243730	True
ENSG00000243738	True
ENSG00000243742	True
ENSG00000243744	True
ENSG00000243746	True
ENSG00000243749	True
ENSG00000243753	True
ENSG00000243758	True
ENSG00000243759	True
ENSG00000243761	True
ENSG00000243766	True
ENSG00000243770	True
ENSG00000243771	True
ENSG00000243772	True
ENSG00000243775	True
ENSG00000243779	True
ENSG00000243780	True
ENSG00000243782	True
ENSG00000243789	True
ENSG00000243792	True
ENSG00000243794	True
ENSG00000243795	True
ENSG00000243799	True
ENSG00000243801	True
ENSG00000243806	True
ENSG00000243810	True
ENSG00000243811	True
ENSG00000243817	True
ENSG00000243818	True
ENSG00000243819	True
ENSG00000243822	True
ENSG00000243824	True
ENSG00000243830	True
ENSG00000243832	True
ENSG00000243836	True
ENSG00000243838	True
ENSG00000243844	True
ENSG00000243845	True
ENSG00000243847	True
ENSG00000243849	True
ENSG00000243853	True
ENSG00000243854	True
ENSG00000243855	True
ENSG00000243856	True
ENSG00000243859	True
ENSG00000243864	True
ENSG00000243870	True
ENSG00000243871	True
ENSG00000243872	True
ENSG00000243873	True
ENSG00000243877	True
ENSG00000243883	True
ENSG00000243886	True
ENSG00000243889	True
ENSG00000243894	True
ENSG00000243896	True
ENSG00000243900	True
ENSG00000243904	True
ENSG00000243905	True
ENSG00000243910	True
ENSG00000243911	True
ENSG00000243914	True
ENSG00000243915	True
ENSG00000243918	True
ENSG00000243920	True
ENSG00000243925	True
ENSG00000243926	True
ENSG00000243927	True
ENSG00000243930	True
ENSG00000243943	True
ENSG00000243945	True
ENSG00000243951	True
ENSG00000243954	True
ENSG00000243955	True
ENSG00000243957	True
ENSG00000243959	True
ENSG00000243961	True
ENSG00000243964	True
ENSG00000243967	True
ENSG00000243968	True
ENSG00000243970	True
ENSG00000243974	True
ENSG00000243976	True
ENSG00000243977	True
ENSG00000243978	True
ENSG00000243980	True
ENSG00000243986	True
ENSG00000243988	True
ENSG00000243989	True
ENSG00000243991	True
ENSG00000244002	True
ENSG00000244003	True
ENSG00000244004	True
ENSG00000244005	True
ENSG00000244006	True
ENSG00000244009	True
ENSG00000244018	True
ENSG00000244019	True
ENSG00000244020	True
ENSG00000244021	True
ENSG00000244024	True
ENSG00000244025	True
ENSG00000244026	True
ENSG00000244031	True
ENSG00000244033	True
ENSG00000244034	True
ENSG00000244036	True
ENSG00000244038	True
ENSG00000244039	True
ENSG00000244040	True
ENSG00000244041	True
ENSG00000244043	True
ENSG00000244044	True
ENSG00000244045	True
ENSG00000244048	True
ENSG00000244050	True
ENSG00000244052	True
ENSG00000244053	True
ENSG00000244056	True
ENSG00000244057	True
ENSG00000244060	True
ENSG00000244062	True
ENSG00000244065	True
ENSG00000244066	True
ENSG00000244067	True
ENSG00000244071	True
ENSG00000244073	True
ENSG00000244080	True
ENSG00000244088	True
ENSG00000244089	True
ENSG00000244091	True
ENSG00000244094	True
ENSG00000244097	True
ENSG00000244099	True
ENSG00000244101	True
ENSG00000244104	True
ENSG00000244107	True
ENSG00000244112	True
ENSG00000244115	True
ENSG00000244116	True
ENSG00000244119	True
ENSG00000244122	True
ENSG00000244124	True
ENSG00000244128	True
ENSG00000244130	True
ENSG00000244131	True
ENSG00000244134	True
ENSG00000244139	True
ENSG00000244142	True
ENSG00000244144	True
ENSG00000244153	True
ENSG00000244155	True
ENSG00000244157	True
ENSG00000244158	True
ENSG00000244159	True
ENSG00000244161	True
ENSG00000244165	True
ENSG00000244169	True
ENSG00000244171	True
ENSG00000244183	True
ENSG00000244184	True
ENSG00000244187	True
ENSG00000244194	True
ENSG00000244196	True
ENSG00000244197	True
ENSG00000244198	True
ENSG00000244199	True
ENSG00000244203	True
ENSG00000244213	True
ENSG00000244215	True
ENSG00000244217	True
ENSG00000244218	True
ENSG00000244219	True
ENSG00000244222	True
ENSG00000244226	True
ENSG00000244227	True
ENSG00000244229	True
ENSG00000244230	True
ENSG00000244231	True
ENSG00000244232	True
ENSG00000244234	True
ENSG00000244235	True
ENSG00000244236	True
ENSG00000244239	True
ENSG00000244242	True
ENSG00000244244	True
ENSG00000244246	True
ENSG00000244247	True
ENSG00000244249	True
ENSG00000244253	True
ENSG00000244256	True
ENSG00000244257	True
ENSG00000244259	True
ENSG00000244264	True
ENSG00000244265	True
ENSG00000244267	True
ENSG00000244270	True
ENSG00000244273	True
ENSG00000244274	True
ENSG00000244280	True
ENSG00000244283	True
ENSG00000244286	True
ENSG00000244289	True
ENSG00000244292	True
ENSG00000244294	True
ENSG00000244295	True
ENSG00000244296	True
ENSG00000244297	True
ENSG00000244300	True
ENSG00000244301	True
ENSG00000244302	True
ENSG00000244306	True
ENSG00000244307	True
ENSG00000244308	True
ENSG00000244314	True
ENSG00000244318	True
ENSG00000244321	True
ENSG00000244326	True
ENSG00000244328	True
ENSG00000244329	True
ENSG00000244335	True
ENSG00000244342	True
ENSG00000244346	True
ENSG00000244355	True
ENSG00000244356	True
ENSG00000244357	True
ENSG00000244361	True
ENSG00000244362	True
ENSG00000244363	True
ENSG00000244371	True
ENSG00000244372	True
ENSG00000244376	True
ENSG00000244378	True
ENSG00000244381	True
ENSG00000244383	True
ENSG00000244384	True
ENSG00000244389	True
ENSG00000244390	True
ENSG00000244391	True
ENSG00000244392	True
ENSG00000244395	True
ENSG00000244398	True
ENSG00000244399	True
ENSG00000244400	True
ENSG00000244402	True
ENSG00000244404	True
ENSG00000244405	True
ENSG00000244411	True
ENSG00000244413	True
ENSG00000244414	True
ENSG00000244422	True
ENSG00000244425	True
ENSG00000244427	True
ENSG00000244429	True
ENSG00000244432	True
ENSG00000244437	True
ENSG00000244441	True
ENSG00000244451	True
ENSG00000244456	True
ENSG00000244457	True
ENSG00000244461	True
ENSG00000244462	True
ENSG00000244468	True
ENSG00000244470	True
ENSG00000244471	True
ENSG00000244474	True
ENSG00000244476	True
ENSG00000244479	True
ENSG00000244482	True
ENSG00000244485	True
ENSG00000244486	True
ENSG00000244490	True
ENSG00000244493	True
ENSG00000244501	True
ENSG00000244502	True
ENSG00000244503	True
ENSG00000244509	True
ENSG00000244512	True
ENSG00000244513	True
ENSG00000244514	True
ENSG00000244515	True
ENSG00000244521	True
ENSG00000244527	True
ENSG00000244528	True
ENSG00000244532	True
ENSG00000244534	True
ENSG00000244537	True
ENSG00000244538	True
ENSG00000244540	True
ENSG00000244541	True
ENSG00000244544	True
ENSG00000244551	True
ENSG00000244556	True
ENSG00000244558	True
ENSG00000244561	True
ENSG00000244563	True
ENSG00000244564	True
ENSG00000244565	True
ENSG00000244568	True
ENSG00000244571	True
ENSG00000244573	True
ENSG00000244575	True
ENSG00000244578	True
ENSG00000244582	True
ENSG00000244585	True
ENSG00000244586	True
ENSG00000244588	True
ENSG00000244607	True
ENSG00000244610	True
ENSG00000244615	True
ENSG00000244617	True
ENSG00000244618	True
ENSG00000244621	True
ENSG00000244623	True
ENSG00000244624	True
ENSG00000244625	True
ENSG00000244627	True
ENSG00000244632	True
ENSG00000244640	True
ENSG00000244641	True
ENSG00000244642	True
ENSG00000244646	True
ENSG00000244649	True
ENSG00000244653	True
ENSG00000244661	True
ENSG00000244668	True
ENSG00000244671	True
ENSG00000244674	True
ENSG00000244677	True
ENSG00000244681	True
ENSG00000244682	True
ENSG00000244687	True
ENSG00000244691	True
ENSG00000244692	True
ENSG00000244694	True
ENSG00000244699	True
ENSG00000244703	True
ENSG00000244705	True
ENSG00000244708	True
ENSG00000244710	True
ENSG00000244712	True
ENSG00000244716	True
ENSG00000244717	True
ENSG00000244720	True
ENSG00000244722	True
ENSG00000244723	True
ENSG00000244730	True
ENSG00000244731	True
ENSG00000244732	True
ENSG00000244734	True
ENSG00000244740	True
ENSG00000244743	True
ENSG00000244748	True
ENSG00000244752	True
ENSG00000244753	True
ENSG00000244754	True
ENSG00000244879	True
ENSG00000244921	True
ENSG00000244926	True
ENSG00000244932	True
ENSG00000244945	True
ENSG00000244968	True
ENSG00000244998	True
ENSG00000245017	True
ENSG00000245059	True
ENSG00000245060	True
ENSG00000245067	True
ENSG00000245080	True
ENSG00000245105	True
ENSG00000245112	True
ENSG00000245146	True
ENSG00000245148	True
ENSG00000245149	True
ENSG00000245164	True
ENSG00000245205	True
ENSG00000245213	True
ENSG00000245248	True
ENSG00000245275	True
ENSG00000245281	True
ENSG00000245293	True
ENSG00000245311	True
ENSG00000245317	True
ENSG00000245322	True
ENSG00000245330	True
ENSG00000245384	True
ENSG00000245466	True
ENSG00000245468	True
ENSG00000245479	True
ENSG00000245498	True
ENSG00000245522	True
ENSG00000245526	True
ENSG00000245532	True
ENSG00000245534	True
ENSG00000245552	True
ENSG00000245556	True
ENSG00000245571	True
ENSG00000245573	True
ENSG00000245598	True
ENSG00000245614	True
ENSG00000245648	True
ENSG00000245662	True
ENSG00000245680	True
ENSG00000245685	True
ENSG00000245694	True
ENSG00000245711	True
ENSG00000245719	True
ENSG00000245729	True
ENSG00000245750	True
ENSG00000245812	True
ENSG00000245832	True
ENSG00000245848	True
ENSG00000245849	True
ENSG00000245864	True
ENSG00000245870	True
ENSG00000245888	True
ENSG00000245904	True
ENSG00000245910	True
ENSG00000245928	True
ENSG00000245937	True
ENSG00000245954	True
ENSG00000245958	True
ENSG00000245970	True
ENSG00000245975	True
ENSG00000246022	True
ENSG00000246067	True
ENSG00000246082	True
ENSG00000246084	True
ENSG00000246089	True
ENSG00000246095	True
ENSG00000246100	True
ENSG00000246115	True
ENSG00000246130	True
ENSG00000246145	True
ENSG00000246174	True
ENSG00000246211	True
ENSG00000246214	True
ENSG00000246223	True
ENSG00000246228	True
ENSG00000246263	True
ENSG00000246273	True
ENSG00000246283	True
ENSG00000246323	True
ENSG00000246334	True
ENSG00000246339	True
ENSG00000246350	True
ENSG00000246363	True
ENSG00000246366	True
ENSG00000246375	True
ENSG00000246379	True
ENSG00000246394	True
ENSG00000246422	True
ENSG00000246430	True
ENSG00000246451	True
ENSG00000246523	True
ENSG00000246526	True
ENSG00000246528	True
ENSG00000246541	True
ENSG00000246548	True
ENSG00000246560	True
ENSG00000246582	True
ENSG00000246596	True
ENSG00000246627	True
ENSG00000246640	True
ENSG00000246662	True
ENSG00000246695	True
ENSG00000246705	True
ENSG00000246740	True
ENSG00000246763	True
ENSG00000246774	True
ENSG00000246777	True
ENSG00000246790	True
ENSG00000246820	True
ENSG00000246859	True
ENSG00000246863	True
ENSG00000246876	True
ENSG00000246877	True
ENSG00000246889	True
ENSG00000246898	True
ENSG00000246922	True
ENSG00000246982	True
ENSG00000246985	True
ENSG00000247077	True
ENSG00000247081	True
ENSG00000247092	True
ENSG00000247095	True
ENSG00000247137	True
ENSG00000247151	True
ENSG00000247157	True
ENSG00000247199	True
ENSG00000247213	True
ENSG00000247240	True
ENSG00000247271	True
ENSG00000247287	True
ENSG00000247315	True
ENSG00000247317	True
ENSG00000247363	True
ENSG00000247373	True
ENSG00000247381	True
ENSG00000247400	True
ENSG00000247473	True
ENSG00000247498	True
ENSG00000247516	True
ENSG00000247556	True
ENSG00000247570	True
ENSG00000247572	True
ENSG00000247595	True
ENSG00000247596	True
ENSG00000247624	True
ENSG00000247626	True
ENSG00000247627	True
ENSG00000247675	True
ENSG00000247699	True
ENSG00000247708	True
ENSG00000247728	True
ENSG00000247735	True
ENSG00000247746	True
ENSG00000247763	True
ENSG00000247774	True
ENSG00000247775	True
ENSG00000247796	True
ENSG00000247809	True
ENSG00000247828	True
ENSG00000247867	True
ENSG00000247872	True
ENSG00000247877	True
ENSG00000247911	True
ENSG00000247950	True
ENSG00000247982	True
ENSG00000247993	True
ENSG00000248008	True
ENSG00000248019	True
ENSG00000248027	True
ENSG00000248049	True
ENSG00000248050	True
ENSG00000248079	True
ENSG00000248092	True
ENSG00000248098	True
ENSG00000248099	True
ENSG00000248104	True
ENSG00000248107	True
ENSG00000248109	True
ENSG00000248113	True
ENSG00000248117	True
ENSG00000248118	True
ENSG00000248121	True
ENSG00000248122	True
ENSG00000248124	True
ENSG00000248127	True
ENSG00000248131	True
ENSG00000248132	True
ENSG00000248133	True
ENSG00000248136	True
ENSG00000248139	True
ENSG00000248143	True
ENSG00000248144	True
ENSG00000248150	True
ENSG00000248152	True
ENSG00000248156	True
ENSG00000248159	True
ENSG00000248162	True
ENSG00000248167	True
ENSG00000248174	True
ENSG00000248180	True
ENSG00000248184	True
ENSG00000248188	True
ENSG00000248191	True
ENSG00000248192	True
ENSG00000248197	True
ENSG00000248202	True
ENSG00000248205	True
ENSG00000248208	True
ENSG00000248210	True
ENSG00000248211	True
ENSG00000248213	True
ENSG00000248215	True
ENSG00000248216	True
ENSG00000248221	True
ENSG00000248222	True
ENSG00000248227	True
ENSG00000248228	True
ENSG00000248231	True
ENSG00000248238	True
ENSG00000248243	True
ENSG00000248256	True
ENSG00000248257	True
ENSG00000248259	True
ENSG00000248271	True
ENSG00000248275	True
ENSG00000248278	True
ENSG00000248279	True
ENSG00000248282	True
ENSG00000248283	True
ENSG00000248287	True
ENSG00000248290	True
ENSG00000248295	True
ENSG00000248300	True
ENSG00000248302	True
ENSG00000248307	True
ENSG00000248309	True
ENSG00000248313	True
ENSG00000248315	True
ENSG00000248319	True
ENSG00000248320	True
ENSG00000248323	True
ENSG00000248327	True
ENSG00000248328	True
ENSG00000248329	True
ENSG00000248330	True
ENSG00000248332	True
ENSG00000248333	True
ENSG00000248334	True
ENSG00000248336	True
ENSG00000248338	True
ENSG00000248339	True
ENSG00000248340	True
ENSG00000248351	True
ENSG00000248355	True
ENSG00000248360	True
ENSG00000248364	True
ENSG00000248365	True
ENSG00000248366	True
ENSG00000248370	True
ENSG00000248374	True
ENSG00000248376	True
ENSG00000248377	True
ENSG00000248383	True
ENSG00000248385	True
ENSG00000248388	True
ENSG00000248391	True
ENSG00000248394	True
ENSG00000248396	True
ENSG00000248397	True
ENSG00000248400	True
ENSG00000248403	True
ENSG00000248405	True
ENSG00000248408	True
ENSG00000248409	True
ENSG00000248415	True
ENSG00000248418	True
ENSG00000248420	True
ENSG00000248424	True
ENSG00000248429	True
ENSG00000248430	True
ENSG00000248439	True
ENSG00000248441	True
ENSG00000248442	True
ENSG00000248444	True
ENSG00000248445	True
ENSG00000248448	True
ENSG00000248449	True
ENSG00000248455	True
ENSG00000248456	True
ENSG00000248457	True
ENSG00000248459	True
ENSG00000248461	True
ENSG00000248462	True
ENSG00000248464	True
ENSG00000248472	True
ENSG00000248473	True
ENSG00000248474	True
ENSG00000248476	True
ENSG00000248477	True
ENSG00000248483	True
ENSG00000248485	True
ENSG00000248487	True
ENSG00000248488	True
ENSG00000248489	True
ENSG00000248492	True
ENSG00000248494	True
ENSG00000248498	True
ENSG00000248503	True
ENSG00000248505	True
ENSG00000248506	True
ENSG00000248507	True
ENSG00000248508	True
ENSG00000248510	True
ENSG00000248517	True
ENSG00000248522	True
ENSG00000248527	True
ENSG00000248528	True
ENSG00000248530	True
ENSG00000248531	True
ENSG00000248538	True
ENSG00000248539	True
ENSG00000248543	True
ENSG00000248546	True
ENSG00000248547	True
ENSG00000248548	True
ENSG00000248550	True
ENSG00000248553	True
ENSG00000248554	True
ENSG00000248555	True
ENSG00000248557	True
ENSG00000248565	True
ENSG00000248568	True
ENSG00000248572	True
ENSG00000248573	True
ENSG00000248574	True
ENSG00000248578	True
ENSG00000248587	True
ENSG00000248590	True
ENSG00000248592	True
ENSG00000248593	True
ENSG00000248599	True
ENSG00000248610	True
ENSG00000248616	True
ENSG00000248618	True
ENSG00000248626	True
ENSG00000248633	True
ENSG00000248640	True
ENSG00000248641	True
ENSG00000248642	True
ENSG00000248643	True
ENSG00000248651	True
ENSG00000248654	True
ENSG00000248659	True
ENSG00000248660	True
ENSG00000248663	True
ENSG00000248668	True
ENSG00000248669	True
ENSG00000248672	True
ENSG00000248673	True
ENSG00000248674	True
ENSG00000248677	True
ENSG00000248682	True
ENSG00000248684	True
ENSG00000248685	True
ENSG00000248690	True
ENSG00000248692	True
ENSG00000248693	True
ENSG00000248697	True
ENSG00000248698	True
ENSG00000248703	True
ENSG00000248704	True
ENSG00000248708	True
ENSG00000248710	True
ENSG00000248711	True
ENSG00000248712	True
ENSG00000248713	True
ENSG00000248714	True
ENSG00000248717	True
ENSG00000248719	True
ENSG00000248720	True
ENSG00000248722	True
ENSG00000248724	True
ENSG00000248727	True
ENSG00000248729	True
ENSG00000248730	True
ENSG00000248735	True
ENSG00000248740	True
ENSG00000248745	True
ENSG00000248746	True
ENSG00000248748	True
ENSG00000248757	True
ENSG00000248761	True
ENSG00000248765	True
ENSG00000248767	True
ENSG00000248771	True
ENSG00000248780	True
ENSG00000248781	True
ENSG00000248785	True
ENSG00000248789	True
ENSG00000248792	True
ENSG00000248796	True
ENSG00000248801	True
ENSG00000248807	True
ENSG00000248809	True
ENSG00000248810	True
ENSG00000248817	True
ENSG00000248820	True
ENSG00000248822	True
ENSG00000248826	True
ENSG00000248830	True
ENSG00000248834	True
ENSG00000248838	True
ENSG00000248843	True
ENSG00000248844	True
ENSG00000248846	True
ENSG00000248848	True
ENSG00000248850	True
ENSG00000248854	True
ENSG00000248859	True
ENSG00000248866	True
ENSG00000248869	True
ENSG00000248871	True
ENSG00000248872	True
ENSG00000248873	True
ENSG00000248874	True
ENSG00000248877	True
ENSG00000248880	True
ENSG00000248883	True
ENSG00000248885	True
ENSG00000248886	True
ENSG00000248890	True
ENSG00000248893	True
ENSG00000248898	True
ENSG00000248901	True
ENSG00000248903	True
ENSG00000248905	True
ENSG00000248907	True
ENSG00000248908	True
ENSG00000248909	True
ENSG00000248913	True
ENSG00000248915	True
ENSG00000248916	True
ENSG00000248919	True
ENSG00000248920	True
ENSG00000248923	True
ENSG00000248925	True
ENSG00000248929	True
ENSG00000248930	True
ENSG00000248931	True
ENSG00000248932	True
ENSG00000248933	True
ENSG00000248942	True
ENSG00000248944	True
ENSG00000248946	True
ENSG00000248950	True
ENSG00000248951	True
ENSG00000248956	True
ENSG00000248958	True
ENSG00000248966	True
ENSG00000248971	True
ENSG00000248979	True
ENSG00000248980	True
ENSG00000248987	True
ENSG00000248988	True
ENSG00000248990	True
ENSG00000248995	True
ENSG00000248996	True
ENSG00000248998	True
ENSG00000249003	True
ENSG00000249004	True
ENSG00000249005	True
ENSG00000249013	True
ENSG00000249014	True
ENSG00000249018	True
ENSG00000249020	True
ENSG00000249025	True
ENSG00000249026	True
ENSG00000249031	True
ENSG00000249035	True
ENSG00000249038	True
ENSG00000249042	True
ENSG00000249045	True
ENSG00000249047	True
ENSG00000249048	True
ENSG00000249054	True
ENSG00000249055	True
ENSG00000249057	True
ENSG00000249064	True
ENSG00000249065	True
ENSG00000249066	True
ENSG00000249069	True
ENSG00000249071	True
ENSG00000249073	True
ENSG00000249074	True
ENSG00000249077	True
ENSG00000249081	True
ENSG00000249082	True
ENSG00000249085	True
ENSG00000249087	True
ENSG00000249089	True
ENSG00000249092	True
ENSG00000249096	True
ENSG00000249098	True
ENSG00000249104	True
ENSG00000249106	True
ENSG00000249115	True
ENSG00000249116	True
ENSG00000249119	True
ENSG00000249127	True
ENSG00000249128	True
ENSG00000249129	True
ENSG00000249131	True
ENSG00000249139	True
ENSG00000249140	True
ENSG00000249142	True
ENSG00000249145	True
ENSG00000249152	True
ENSG00000249156	True
ENSG00000249158	True
ENSG00000249160	True
ENSG00000249162	True
ENSG00000249163	True
ENSG00000249167	True
ENSG00000249173	True
ENSG00000249177	True
ENSG00000249183	True
ENSG00000249188	True
ENSG00000249191	True
ENSG00000249192	True
ENSG00000249193	True
ENSG00000249196	True
ENSG00000249197	True
ENSG00000249201	True
ENSG00000249203	True
ENSG00000249206	True
ENSG00000249210	True
ENSG00000249212	True
ENSG00000249215	True
ENSG00000249222	True
ENSG00000249226	True
ENSG00000249229	True
ENSG00000249230	True
ENSG00000249231	True
ENSG00000249238	True
ENSG00000249239	True
