name	is_canonical
XM_036158202	True
XM_036158203	True
XM_036158204	True
XM_036158205	True
XM_036158206	True
XM_036158207	True
XM_036158208	True
XM_036158209	True
XM_036158210	True
XM_036158211	True
XM_036158212	True
XM_036158213	True
XM_036158214	True
XM_036158215	True
XM_036158216	True
XM_036158217	True
XM_036158218	True
XM_036158219	True
XM_036158220	True
XM_036158222	True
XM_036158223	True
XM_036158224	True
XM_036158225	True
XM_036158226	True
XM_036158227	True
XM_036158229	True
XM_036158230	True
XM_036158231	True
XM_036158232	True
XM_036158233	True
XM_036158235	True
XM_036158236	True
XM_036158237	True
XM_036158238	True
XM_036158239	True
XM_036158241	True
XM_036158243	True
XM_036158246	True
XM_036158248	True
XM_036158250	True
XM_036158251	True
XM_036158254	True
XM_036158256	True
XM_036158257	True
XM_036158258	True
XM_036158259	True
XM_036158260	True
XM_036158262	True
XM_036158263	True
XM_036158264	True
XM_036158265	True
XM_036158266	True
XM_036158267	True
XM_036158268	True
XM_036158269	True
XM_036158270	True
XM_036158271	True
XM_036158272	True
XM_036158273	True
XM_036158274	True
XM_036158275	True
XM_036158276	True
XM_036158277	True
XM_036158278	True
XM_036158279	True
XM_036158280	True
XM_036158281	True
XM_036158282	True
XM_036158283	True
XM_036158284	True
XM_036158285	True
XM_036158286	True
XM_036158287	True
XM_036158288	True
XM_036158289	True
XM_036158290	True
XM_036158291	True
XM_036158293	True
XM_036158294	True
XM_036158295	True
XM_036158296	True
XM_036158297	True
XM_036158298	True
XM_036158299	True
XM_036158300	True
XM_036158301	True
XM_036158302	True
XM_036158303	True
XM_036158304	True
XM_036158305	True
XM_036158306	True
XM_036158307	True
XM_036158308	True
XM_036158309	True
XM_036158310	True
XM_036158311	True
XM_036158312	True
XM_036158313	True
XM_036158314	True
XM_036158315	True
XM_036158316	True
XM_036158317	True
XM_036158318	True
XM_036158319	True
XM_036158320	True
XM_036158321	True
XM_036158322	True
XM_036158323	True
XM_036158324	True
XM_036158326	True
XM_036158327	True
XM_036158328	True
XM_036158329	True
XM_036158331	True
XM_036158332	True
XM_036158333	True
XM_036158334	True
XM_036158335	True
XM_036158336	True
XM_036158337	True
XM_036158338	True
XM_036158339	True
XM_036158340	True
XM_036158341	True
XM_036158342	True
XM_036158343	True
XM_036158344	True
XM_036158345	True
XM_036158346	True
XM_036158349	True
XM_036158350	True
XM_036158351	True
XM_036158352	True
XM_036158353	True
XM_036158355	True
XM_036158356	True
XM_036158357	True
XM_036158358	True
XM_036158359	True
XM_036158360	True
XM_036158361	True
XM_036158362	True
XM_036158363	True
XM_036158365	True
XM_036158366	True
XM_036158367	True
XM_036158369	True
XM_036158370	True
XM_036158371	True
XM_036158372	True
XM_036158373	True
XM_036158374	True
XM_036158375	True
XM_036158376	True
XM_036158377	True
XM_036158378	True
XM_036158379	True
XM_036158380	True
XM_036158382	True
XM_036158383	True
XM_036158385	True
XM_036158386	True
XM_036158387	True
XM_036158388	True
XM_036158389	True
XM_036158390	True
XM_036158391	True
XM_036158392	True
XM_036158393	True
XM_036158394	True
XM_036158395	True
XM_036158396	True
XM_036158397	True
XM_036158398	True
XM_036158399	True
XM_036158400	True
XM_036158401	True
XM_036158402	True
XM_036158403	True
XM_036158404	True
XM_036158405	True
XM_036158406	True
XM_036158409	True
XM_036158411	True
XM_036158412	True
XM_036158413	True
XM_036158414	True
XM_036158415	True
XM_036158416	True
XM_036158417	True
XM_036158418	True
XM_036158419	True
XM_036158420	True
XM_036158421	True
XM_036158422	True
XM_036158423	True
XM_036158424	True
XM_036158425	True
XM_036158426	True
XM_036158427	True
XM_036158428	True
XM_036158429	True
XM_036158430	True
XM_036158431	True
XM_036158432	True
XM_036158434	True
XM_036158435	True
XM_036158436	True
XM_036158437	True
XM_036158441	True
XM_036158442	True
XM_036158443	True
XM_036158444	True
XM_036158445	True
XM_036158446	True
XM_036158447	True
XM_036158448	True
XM_036158449	True
XM_036158450	True
XM_036158451	True
XM_036158452	True
XM_036158453	True
XM_036158454	True
XM_036158456	True
XM_036158457	True
XM_036158458	True
XM_036158459	True
XM_036158460	True
XM_036158461	True
XM_036158462	True
XM_036158463	True
XM_036158464	True
XM_036158465	True
XM_036158467	True
XM_036158473	True
XM_036158475	True
XM_036158476	True
XM_036158477	True
XM_036158478	True
XM_036158479	True
XM_036158480	True
XM_036158481	True
XM_036158482	True
XM_036158483	True
XM_036158484	True
XM_036158485	True
XM_036158486	True
XM_036158487	True
XM_036158488	True
XM_036158489	True
XM_036158490	True
XM_036158491	True
XM_036158492	True
XM_036158493	True
XM_036158494	True
XM_036158495	True
XM_036158496	True
XM_036158497	True
XM_036158498	True
XM_036158499	True
XM_036158500	True
XM_036158501	True
XM_036158503	True
XM_036158504	True
XM_036158505	True
XM_036158506	True
XM_036158507	True
XM_036158508	True
XM_036158509	True
XM_036158510	True
XM_036158511	True
XM_036158512	True
XM_036158513	True
XM_036158514	True
XM_036158515	True
XM_036158516	True
XM_036158517	True
XM_036158518	True
XM_036158519	True
XM_036158520	True
XM_036158521	True
XM_036158522	True
XM_036158523	True
XM_036158524	True
XM_036158525	True
XM_036158526	True
XM_036158527	True
XM_036158528	True
XM_036158530	True
XM_036158531	True
XM_036158532	True
XM_036158533	True
XM_036158534	True
XM_036158535	True
XM_036158536	True
XM_036158537	True
XM_036158539	True
XM_036158540	True
XM_036158541	True
XM_036158542	True
XM_036158543	True
XM_036158544	True
XM_036158545	True
XM_036158546	True
XM_036158547	True
XM_036158548	True
XM_036158549	True
XM_036158550	True
XM_036158551	True
XM_036158552	True
XM_036158553	True
XM_036158554	True
XM_036158555	True
XM_036158556	True
XM_036158557	True
XM_036158558	True
XM_036158559	True
XM_036158560	True
XM_036158561	True
XM_036158562	True
XM_036158565	True
XM_036158567	True
XM_036158568	True
XM_036158569	True
XM_036158570	True
XM_036158571	True
XM_036158572	True
XM_036158573	True
XM_036158574	True
XM_036158575	True
XM_036158577	True
XM_036158578	True
XM_036158581	True
XM_036158582	True
XM_036158583	True
XM_036158584	True
XM_036158587	True
XM_036158588	True
XM_036158589	True
XM_036158590	True
XM_036158591	True
XM_036158592	True
XM_036158593	True
XM_036158594	True
XM_036158595	True
XM_036158596	True
XM_036158597	True
XM_036158598	True
XM_036158600	True
XM_036158601	True
XM_036158602	True
XM_036158603	True
XM_036158604	True
XM_036158605	True
XM_036158606	True
XM_036158607	True
XM_036158608	True
XM_036158609	True
XM_036158610	True
XM_036158611	True
XM_036158612	True
XM_036158613	True
XM_036158614	True
XM_036158615	True
XM_036158616	True
XM_036158617	True
XM_036158618	True
XM_036158619	True
XM_036158620	True
XM_036158621	True
XM_036158622	True
XM_036158623	True
XM_036158624	True
XM_036158625	True
XM_036158626	True
XM_036158627	True
XM_036158628	True
XM_036158629	True
XM_036158630	True
XM_036158631	True
XM_036158632	True
XM_036158633	True
XM_036158634	True
XM_036158635	True
XM_036158636	True
XM_036158637	True
XM_036158638	True
XM_036158639	True
XM_036158640	True
XM_036158641	True
XM_036158642	True
XM_036158643	True
XM_036158644	True
XM_036158646	True
XM_036158647	True
XM_036158648	True
XM_036158649	True
XM_036158650	True
XM_036158651	True
XM_036158652	True
XM_036158653	True
XM_036158654	True
XM_036158655	True
XM_036158656	True
XM_036158657	True
XM_036158658	True
XM_036158659	True
XM_036158660	True
XM_036158662	True
XM_036158664	True
XM_036158665	True
XM_036158666	True
XM_036158667	True
XM_036158668	True
XM_036158669	True
XM_036158670	True
XM_036158671	True
XM_036158672	True
XM_036158673	True
XM_036158674	True
XM_036158675	True
XM_036158676	True
XM_036158677	True
XM_036158678	True
XM_036158679	True
XM_036158680	True
XM_036158681	True
XM_036158682	True
XM_036158683	True
XM_036158684	True
XM_036158685	True
XM_036158686	True
XM_036158687	True
XM_036158689	True
XM_036158690	True
XM_036158691	True
XM_036158692	True
XM_036158693	True
XM_036158694	True
XM_036158695	True
XM_036158696	True
XM_036158697	True
XM_036158698	True
XM_036158699	True
XM_036158700	True
XM_036158701	True
XM_036158702	True
XM_036158703	True
XM_036158704	True
XM_036158705	True
XM_036158706	True
XM_036158707	True
XM_036158708	True
XM_036158709	True
XM_036158710	True
XM_036158711	True
XM_036158712	True
XM_036158713	True
XM_036158714	True
XM_036158715	True
XM_036158716	True
XM_036158717	True
XM_036158718	True
XM_036158719	True
XM_036158720	True
XM_036158721	True
XM_036158722	True
XM_036158723	True
XM_036158724	True
XM_036158725	True
XM_036158726	True
XM_036158727	True
XM_036158728	True
XM_036158729	True
XM_036158730	True
XM_036158731	True
XM_036158732	True
XM_036158733	True
XM_036158734	True
XM_036158735	True
XM_036158736	True
XM_036158737	True
XM_036158738	True
XM_036158739	True
XM_036158740	True
XM_036158741	True
XM_036158742	True
XM_036158743	True
XM_036158744	True
XM_036158745	True
XM_036158746	True
XM_036158747	True
XM_036158748	True
XM_036158749	True
XM_036158750	True
XM_036158751	True
XM_036158752	True
XM_036158753	True
XM_036158755	True
XM_036158756	True
XM_036158757	True
XM_036158758	True
XM_036158759	True
XM_036158760	True
XM_036158761	True
XM_036158762	True
XM_036158763	True
XM_036158764	True
XM_036158765	True
XM_036158766	True
XM_036158767	True
XM_036158768	True
XM_036158769	True
XM_036158770	True
XM_036158771	True
XM_036158772	True
XM_036158773	True
XM_036158774	True
XM_036158775	True
XM_036158776	True
XM_036158777	True
XM_036158778	True
XM_036158779	True
XM_036158780	True
XM_036158781	True
XM_036158782	True
XM_036158783	True
XM_036158784	True
XM_036158785	True
XM_036158786	True
XM_036158787	True
XM_036158788	True
XM_036158789	True
XM_036158790	True
XM_036158791	True
XM_036158792	True
XM_036158793	True
XM_036158794	True
XM_036158795	True
XM_036158796	True
XM_036158797	True
XM_036158798	True
XM_036158799	True
XM_036158800	True
XM_036158801	True
XM_036158802	True
XM_036158803	True
XM_036158804	True
XM_036158805	True
XM_036158806	True
XM_036158807	True
XM_036158808	True
XM_036158809	True
XM_036158810	True
XM_036158811	True
XM_036158812	True
XM_036158813	True
XM_036158814	True
XM_036158817	True
XM_036158818	True
XM_036158819	True
XM_036158820	True
XM_036158821	True
XM_036158822	True
XM_036158823	True
XM_036158824	True
XM_036158825	True
XM_036158826	True
XM_036158828	True
XM_036158829	True
XM_036158830	True
XM_036158831	True
XM_036158832	True
XM_036158833	True
XM_036158834	True
XM_036158835	True
XM_036158836	True
XM_036158837	True
XM_036158838	True
XM_036158839	True
XM_036158840	True
XM_036158841	True
XM_036158842	True
XM_036158843	True
XM_036158844	True
XM_036158845	True
XM_036158846	True
XM_036158848	True
XM_036158849	True
XM_036158850	True
XM_036158851	True
XM_036158852	True
XM_036158853	True
XM_036158854	True
XM_036158855	True
XM_036158856	True
XM_036158857	True
XM_036158858	True
XM_036158859	True
XM_036158860	True
XM_036158861	True
XM_036158862	True
XM_036158863	True
XM_036158864	True
XM_036158865	True
XM_036158866	True
XM_036158867	True
XM_036158868	True
XM_036158869	True
XM_036158870	True
XM_036158871	True
XM_036158872	True
XM_036158873	True
XM_036158874	True
XM_036158875	True
XM_036158876	True
XM_036158877	True
XM_036158878	True
XM_036158879	True
XM_036158880	True
XM_036158881	True
XM_036158882	True
XM_036158883	True
XM_036158884	True
XM_036158885	True
XM_036158886	True
XM_036158887	True
XM_036158888	True
XM_036158889	True
XM_036158890	True
XM_036158892	True
XM_036158893	True
XM_036158894	True
XM_036158898	True
XM_036158899	True
XM_036158900	True
XM_036158901	True
XM_036158902	True
XM_036158903	True
XM_036158904	True
XM_036158905	True
XM_036158906	True
XM_036158907	True
XM_036158908	True
XM_036158909	True
XM_036158910	True
XM_036158911	True
XM_036158912	True
XM_036158913	True
XM_036158915	True
XM_036158916	True
XM_036158917	True
XM_036158918	True
XM_036158919	True
XM_036158920	True
XM_036158921	True
XM_036158922	True
XM_036158923	True
XM_036158924	True
XM_036158925	True
XM_036158926	True
XM_036158927	True
XM_036158928	True
XM_036158929	True
XM_036158930	True
XM_036158931	True
XM_036158932	True
XM_036158933	True
XM_036158934	True
XM_036158935	True
XM_036158936	True
XM_036158937	True
XM_036158938	True
XM_036158939	True
XM_036158940	True
XM_036158941	True
XM_036158942	True
XM_036158943	True
XM_036158944	True
XM_036158945	True
XM_036158946	True
XM_036158947	True
XM_036158948	True
XM_036158949	True
XM_036158950	True
XM_036158951	True
XM_036158952	True
XM_036158953	True
XM_036158954	True
XM_036158955	True
XM_036158956	True
XM_036158957	True
XM_036158958	True
XM_036158959	True
XM_036158960	True
XM_036158961	True
XM_036158962	True
XM_036158963	True
XM_036158964	True
XM_036158965	True
XM_036158966	True
XM_036158967	True
XM_036158968	True
XM_036158969	True
XM_036158970	True
XM_036158971	True
XM_036158972	True
XM_036158973	True
XM_036158974	True
XM_036158975	True
XM_036158976	True
XM_036158977	True
XM_036158978	True
XM_036158979	True
XM_036158980	True
XM_036158981	True
XM_036158982	True
XM_036158983	True
XM_036158984	True
XM_036158985	True
XM_036158986	True
XM_036158987	True
XM_036158988	True
XM_036158989	True
XM_036158990	True
XM_036158991	True
XM_036158992	True
XM_036158994	True
XM_036158995	True
XM_036158996	True
XM_036158997	True
XM_036158998	True
XM_036159000	True
XM_036159001	True
XM_036159002	True
XM_036159003	True
XM_036159004	True
XM_036159005	True
XM_036159006	True
XM_036159007	True
XM_036159008	True
XM_036159009	True
XM_036159010	True
XM_036159011	True
XM_036159012	True
XM_036159013	True
XM_036159014	True
XM_036159015	True
XM_036159016	True
XM_036159017	True
XM_036159018	True
XM_036159019	True
XM_036159020	True
XM_036159021	True
XM_036159022	True
XM_036159023	True
XM_036159024	True
XM_036159025	True
XM_036159026	True
XM_036159027	True
XM_036159028	True
XM_036159029	True
XM_036159030	True
XM_036159031	True
XM_036159032	True
XM_036159033	True
XM_036159034	True
XM_036159035	True
XM_036159036	True
XM_036159037	True
XM_036159038	True
XM_036159039	True
XM_036159040	True
XM_036159041	True
XM_036159042	True
XM_036159043	True
XM_036159044	True
XM_036159045	True
XM_036159046	True
XM_036159047	True
XM_036159048	True
XM_036159049	True
XM_036159050	True
XM_036159051	True
XM_036159052	True
XM_036159053	True
XM_036159054	True
XM_036159055	True
XM_036159056	True
XM_036159057	True
XM_036159058	True
XM_036159059	True
XM_036159060	True
XM_036159061	True
XM_036159062	True
XM_036159063	True
XM_036159064	True
XM_036159065	True
XM_036159066	True
XM_036159067	True
XM_036159068	True
XM_036159069	True
XM_036159070	True
XM_036159071	True
XM_036159072	True
XM_036159073	True
XM_036159074	True
XM_036159076	True
XM_036159077	True
XM_036159078	True
XM_036159079	True
XM_036159080	True
XM_036159081	True
XM_036159082	True
XM_036159083	True
XM_036159084	True
XM_036159085	True
XM_036159086	True
XM_036159087	True
XM_036159088	True
XM_036159089	True
XM_036159090	True
XM_036159092	True
XM_036159093	True
XM_036159094	True
XM_036159096	True
XM_036159097	True
XM_036159099	True
XM_036159100	True
XM_036159101	True
XM_036159102	True
XM_036159103	True
XM_036159104	True
XM_036159106	True
XM_036159107	True
XM_036159108	True
XM_036159109	True
XM_036159111	True
XM_036159112	True
XM_036159113	True
XM_036159115	True
XM_036159116	True
XM_036159117	True
XM_036159118	True
XM_036159119	True
XM_036159120	True
XM_036159121	True
XM_036159122	True
XM_036159123	True
XM_036159126	True
XM_036159127	True
XM_036159128	True
XM_036159129	True
XM_036159130	True
XM_036159131	True
XM_036159132	True
XM_036159133	True
XM_036159134	True
XM_036159135	True
XM_036159136	True
XM_036159137	True
XM_036159138	True
XM_036159139	True
XM_036159140	True
XM_036159141	True
XM_036159142	True
XM_036159143	True
XM_036159144	True
XM_036159145	True
XM_036159146	True
XM_036159147	True
XM_036159148	True
XM_036159149	True
XM_036159150	True
XM_036159151	True
XM_036159152	True
XM_036159153	True
XM_036159154	True
XM_036159155	True
XM_036159156	True
XM_036159158	True
XM_036159159	True
XM_036159160	True
XM_036159161	True
XM_036159162	True
XM_036159164	True
XM_036159165	True
XM_036159168	True
XM_036159169	True
XM_036159170	True
XM_036159171	True
XM_036159172	True
XM_036159173	True
XM_036159174	True
XM_036159176	True
XM_036159177	True
XM_036159178	True
XM_036159179	True
XM_036159180	True
XM_036159181	True
XM_036159184	True
XM_036159185	True
XM_036159186	True
XM_036159187	True
XM_036159188	True
XM_036159190	True
XM_036159191	True
XM_036159192	True
XM_036159193	True
XM_036159194	True
XM_036159195	True
XM_036159196	True
XM_036159197	True
XM_036159198	True
XM_036159200	True
XM_036159201	True
XM_036159202	True
XM_036159203	True
XM_036159204	True
XM_036159205	True
XM_036159206	True
XM_036159207	True
XM_036159208	True
XM_036159209	True
XM_036159210	True
XM_036159211	True
XM_036159212	True
XM_036159213	True
XM_036159214	True
XM_036159215	True
XM_036159216	True
XM_036159217	True
XM_036159218	True
XM_036159219	True
XM_036159220	True
XM_036159222	True
XM_036159223	True
XM_036159225	True
XM_036159226	True
XM_036159227	True
XM_036159228	True
XM_036159231	True
XM_036159232	True
XM_036159233	True
XM_036159234	True
XM_036159235	True
XM_036159236	True
XM_036159237	True
XM_036159238	True
XM_036159239	True
XM_036159242	True
XM_036159243	True
XM_036159244	True
XM_036159245	True
XM_036159246	True
XM_036159247	True
XM_036159248	True
XM_036159249	True
XM_036159250	True
XM_036159251	True
XM_036159252	True
XM_036159254	True
XM_036159255	True
XM_036159258	True
XM_036159259	True
XM_036159260	True
XM_036159262	True
XM_036159263	True
XM_036159264	True
XM_036159265	True
XM_036159266	True
XM_036159267	True
XM_036159268	True
XM_036159269	True
XM_036159271	True
XM_036159273	True
XM_036159275	True
XM_036159276	True
XM_036159277	True
XM_036159279	True
XM_036159280	True
XM_036159281	True
XM_036159282	True
XM_036159283	True
XM_036159284	True
XM_036159285	True
XM_036159287	True
XM_036159288	True
XM_036159289	True
XM_036159290	True
XM_036159292	True
XM_036159293	True
XM_036159294	True
XM_036159295	True
XM_036159296	True
XM_036159297	True
XM_036159298	True
XM_036159300	True
XM_036159303	True
XM_036159304	True
XM_036159306	True
XM_036159308	True
XM_036159309	True
XM_036159310	True
XM_036159311	True
XM_036159312	True
XM_036159313	True
XM_036159314	True
XM_036159315	True
XM_036159316	True
XM_036159318	True
XM_036159319	True
XM_036159320	True
XM_036159321	True
XM_036159322	True
XM_036159323	True
XM_036159325	True
XM_036159326	True
XM_036159327	True
XM_036159328	True
XM_036159329	True
XM_036159330	True
XM_036159331	True
XM_036159332	True
XM_036159333	True
XM_036159334	True
XM_036159335	True
XM_036159336	True
XM_036159337	True
XM_036159338	True
XM_036159339	True
XM_036159340	True
XM_036159341	True
XM_036159342	True
XM_036159343	True
XM_036159344	True
XM_036159345	True
XM_036159346	True
XM_036159347	True
XM_036159348	True
XM_036159352	True
XM_036159353	True
XM_036159354	True
XM_036159355	True
XM_036159356	True
XM_036159357	True
XM_036159359	True
XM_036159360	True
XM_036159361	True
XM_036159362	True
XM_036159363	True
XM_036159364	True
XM_036159365	True
XM_036159366	True
XM_036159367	True
XM_036159368	True
XM_036159369	True
XM_036159373	True
XM_036159374	True
XM_036159375	True
XM_036159376	True
XM_036159377	True
XM_036159378	True
XM_036159379	True
XM_036159380	True
XM_036159381	True
XM_036159382	True
XM_036159383	True
XM_036159384	True
XM_036159386	True
XM_036159388	True
XM_036159389	True
XM_036159390	True
XM_036159391	True
XM_036159392	True
XM_036159393	True
XM_036159394	True
XM_036159395	True
XM_036159396	True
XM_036159397	True
XM_036159398	True
XM_036159400	True
XM_036159402	True
XM_036159403	True
XM_036159404	True
XM_036159406	True
XM_036159407	True
XM_036159408	True
XM_036159409	True
XM_036159411	True
XM_036159412	True
XM_036159417	True
XM_036159419	True
XM_036159421	True
XM_036159423	True
XM_036159424	True
XM_036159425	True
XM_036159427	True
XM_036159428	True
XM_036159431	True
XM_036159432	True
XM_036159433	True
XM_036159434	True
XM_036159437	True
XM_036159438	True
XM_036159440	True
XM_036159441	True
XM_036159442	True
XM_036159443	True
XM_036159444	True
XM_036159445	True
XM_036159446	True
XM_036159447	True
XM_036159448	True
XM_036159449	True
XM_036159450	True
XM_036159451	True
XM_036159452	True
XM_036159454	True
XM_036159456	True
XM_036159458	True
XM_036159459	True
XM_036159460	True
XM_036159461	True
XM_036159462	True
XM_036159463	True
XM_036159464	True
XM_036159465	True
XM_036159466	True
XM_036159467	True
XM_036159468	True
XM_036159469	True
XM_036159470	True
XM_036159471	True
XM_036159472	True
XM_036159473	True
XM_036159474	True
XM_036159475	True
XM_036159476	True
XM_036159477	True
XM_036159478	True
XM_036159479	True
XM_036159480	True
XM_036159483	True
XM_036159484	True
XM_036159485	True
XM_036159486	True
XM_036159487	True
XM_036159488	True
XM_036159489	True
XM_036159490	True
XM_036159491	True
XM_036159492	True
XM_036159493	True
XM_036159494	True
XM_036159495	True
XM_036159496	True
XM_036159497	True
XM_036159498	True
XM_036159499	True
XM_036159500	True
XM_036159501	True
XM_036159502	True
XM_036159503	True
XM_036159504	True
XM_036159505	True
XM_036159506	True
XM_036159507	True
XM_036159508	True
XM_036159509	True
XM_036159510	True
XM_036159511	True
XM_036159512	True
XM_036159513	True
XM_036159514	True
XM_036159516	True
XM_036159517	True
XM_036159518	True
XM_036159519	True
XM_036159520	True
XM_036159521	True
XM_036159522	True
XM_036159523	True
XM_036159524	True
XM_036159525	True
XM_036159526	True
XM_036159527	True
XM_036159528	True
XM_036159529	True
XM_036159530	True
XM_036159531	True
XM_036159533	True
XM_036159534	True
XM_036159535	True
XM_036159536	True
XM_036159537	True
XM_036159538	True
XM_036159540	True
XM_036159541	True
XM_036159542	True
XM_036159543	True
XM_036159544	True
XM_036159546	True
XM_036159547	True
XM_036159548	True
XM_036159549	True
XM_036159550	True
XM_036159551	True
XM_036159552	True
XM_036159553	True
XM_036159554	True
XM_036159557	True
XM_036159558	True
XM_036159560	True
XM_036159561	True
XM_036159562	True
XM_036159563	True
XM_036159564	True
XM_036159565	True
XM_036159566	True
XM_036159567	True
XM_036159568	True
XM_036159569	True
XM_036159570	True
XM_036159571	True
XM_036159572	True
XM_036159573	True
XM_036159574	True
XM_036159575	True
XM_036159576	True
XM_036159577	True
XM_036159578	True
XM_036159579	True
XM_036159580	True
XM_036159581	True
XM_036159583	True
XM_036159584	True
XM_036159585	True
XM_036159586	True
XM_036159587	True
XM_036159588	True
XM_036159589	True
XM_036159590	True
XM_036159591	True
XM_036159592	True
XM_036159593	True
XM_036159594	True
XM_036159595	True
XM_036159596	True
XM_036159597	True
XM_036159598	True
XM_036159599	True
XM_036159600	True
XM_036159601	True
XM_036159602	True
XM_036159603	True
XM_036159604	True
XM_036159605	True
XM_036159606	True
XM_036159607	True
XM_036159608	True
XM_036159609	True
XM_036159610	True
XM_036159611	True
XM_036159612	True
XM_036159613	True
XM_036159614	True
XM_036159616	True
XM_036159617	True
XM_036159618	True
XM_036159619	True
XM_036159620	True
XM_036159621	True
XM_036159622	True
XM_036159623	True
XM_036159624	True
XM_036159625	True
XM_036159626	True
XM_036159627	True
XM_036159628	True
XM_036159629	True
XM_036159630	True
XM_036159631	True
XM_036159632	True
XM_036159633	True
XM_036159634	True
XM_036159635	True
XM_036159636	True
XM_036159637	True
XM_036159638	True
XM_036159639	True
XM_036159640	True
XM_036159641	True
XM_036159644	True
XM_036159645	True
XM_036159646	True
XM_036159647	True
XM_036159648	True
XM_036159649	True
XM_036159650	True
XM_036159651	True
XM_036159652	True
XM_036159653	True
XM_036159654	True
XM_036159655	True
XM_036159656	True
XM_036159662	True
XM_036159663	True
XM_036159664	True
XM_036159665	True
XM_036159666	True
XM_036159668	True
XM_036159669	True
XM_036159670	True
XM_036159671	True
XM_036159672	True
XM_036159673	True
XM_036159674	True
XM_036159675	True
XM_036159677	True
XM_036159678	True
XM_036159679	True
XM_036159680	True
XM_036159681	True
XM_036159682	True
XM_036159683	True
XM_036159684	True
XM_036159685	True
XM_036159686	True
XM_036159687	True
XM_036159688	True
XM_036159689	True
XM_036159690	True
XM_036159691	True
XM_036159692	True
XM_036159693	True
XM_036159694	True
XM_036159695	True
XM_036159696	True
XM_036159697	True
XM_036159698	True
XM_036159699	True
XM_036159700	True
XM_036159701	True
XM_036159702	True
XM_036159703	True
XM_036159704	True
XM_036159705	True
XM_036159706	True
XM_036159707	True
XM_036159708	True
XM_036159709	True
XM_036159710	True
XM_036159712	True
XM_036159713	True
XM_036159717	True
XM_036159723	True
XM_036159724	True
XM_036159725	True
XM_036159726	True
XM_036159727	True
XM_036159728	True
XM_036159730	True
XM_036159731	True
XM_036159732	True
XM_036159734	True
XM_036159735	True
XM_036159736	True
XM_036159737	True
XM_036159738	True
XM_036159739	True
XM_036159740	True
XM_036159741	True
XM_036159742	True
XM_036159743	True
XM_036159745	True
XM_036159746	True
XM_036159747	True
XM_036159748	True
XM_036159749	True
XM_036159750	True
XM_036159751	True
XM_036159752	True
XM_036159753	True
XM_036159754	True
XM_036159755	True
XM_036159756	True
XM_036159757	True
XM_036159758	True
XM_036159759	True
XM_036159760	True
XM_036159761	True
XM_036159762	True
XM_036159763	True
XM_036159764	True
XM_036159765	True
XM_036159766	True
XM_036159767	True
XM_036159768	True
XM_036159769	True
XM_036159770	True
XM_036159771	True
XM_036159772	True
XM_036159773	True
XM_036159774	True
XM_036159775	True
XM_036159776	True
XM_036159777	True
XM_036159778	True
XM_036159779	True
XM_036159780	True
XM_036159781	True
XM_036159782	True
XM_036159784	True
XM_036159785	True
XM_036159786	True
XM_036159787	True
XM_036159788	True
XM_036159789	True
XM_036159790	True
XM_036159791	True
XM_036159792	True
XM_036159793	True
XM_036159794	True
XM_036159795	True
XM_036159796	True
XM_036159797	True
XM_036159798	True
XM_036159799	True
XM_036159800	True
XM_036159801	True
XM_036159802	True
XM_036159803	True
XM_036159804	True
XM_036159805	True
XM_036159806	True
XM_036159807	True
XM_036159808	True
XM_036159809	True
XM_036159810	True
XM_036159811	True
XM_036159812	True
XM_036159813	True
XM_036159815	True
XM_036159816	True
XM_036159817	True
XM_036159819	True
XM_036159820	True
XM_036159821	True
XM_036159822	True
XM_036159823	True
XM_036159824	True
XM_036159825	True
XM_036159826	True
XM_036159827	True
XM_036159828	True
XM_036159829	True
XM_036159830	True
XM_036159831	True
XM_036159832	True
XM_036159833	True
XM_036159834	True
XM_036159835	True
XM_036159836	True
XM_036159837	True
XM_036159838	True
XM_036159839	True
XM_036159840	True
XM_036159841	True
XM_036159842	True
XM_036159843	True
XM_036159844	True
XM_036159845	True
XM_036159846	True
XM_036159847	True
XM_036159848	True
XM_036159849	True
XM_036159851	True
XM_036159852	True
XM_036159855	True
XM_036159856	True
XM_036159858	True
XM_036159859	True
XM_036159861	True
XM_036159862	True
XM_036159863	True
XM_036159864	True
XM_036159865	True
XM_036159866	True
XM_036159867	True
XM_036159868	True
XM_036159869	True
XM_036159870	True
XM_036159871	True
XM_036159872	True
XM_036159873	True
XM_036159874	True
XM_036159875	True
XM_036159876	True
XM_036159877	True
XM_036159878	True
XM_036159879	True
XM_036159880	True
XM_036159881	True
XM_036159882	True
XM_036159884	True
XM_036159885	True
XM_036159886	True
XM_036159887	True
XM_036159888	True
XM_036159889	True
XM_036159890	True
XM_036159891	True
XM_036159892	True
XM_036159893	True
XM_036159894	True
XM_036159896	True
XM_036159897	True
XM_036159898	True
XM_036159899	True
XM_036159900	True
XM_036159901	True
XM_036159902	True
XM_036159903	True
XM_036159910	True
XM_036159911	True
XM_036159912	True
XM_036159915	True
XM_036159916	True
XM_036159917	True
XM_036159918	True
XM_036159920	True
XM_036159921	True
XM_036159922	True
XM_036159923	True
XM_036159924	True
XM_036159925	True
XM_036159926	True
XM_036159927	True
XM_036159928	True
XM_036159929	True
XM_036159930	True
XM_036159931	True
XM_036159932	True
XM_036159933	True
XM_036159935	True
XM_036159936	True
XM_036159938	True
XM_036159939	True
XM_036159941	True
XM_036159943	True
XM_036159944	True
XM_036159945	True
XM_036159946	True
