name	is_canonical
XM_006534888	True
XM_006534934	True
XM_006534962	True
XM_006534966	True
XM_006535016	True
XM_006535028	True
XM_006535051	True
XM_006535076	True
XM_006535111	True
XM_006535122	True
XM_006535153	True
XM_006535174	True
XM_006535187	True
XM_006535209	True
XM_006535218	True
XM_006535224	True
XM_006535245	True
XM_006535252	True
XM_006535260	True
XM_006535263	True
XM_006535372	True
XM_006535399	True
XM_006535429	True
XM_006535441	True
XM_006535469	True
XM_006535472	True
XM_006535480	True
XM_006535500	True
XM_006535503	True
XM_006535515	True
XM_006535535	True
XM_006535565	True
XM_006535582	True
XM_006535599	True
XM_006535634	True
XM_006535639	True
XM_006535734	True
XM_006535740	True
XM_006535742	True
XM_006535753	True
XM_006535758	True
XM_006535772	True
XM_006535786	True
XM_006535806	True
XM_006535812	True
XM_006535904	True
XM_006536151	True
XM_006536171	True
XM_006536189	True
XM_006536190	True
XM_006536223	True
XM_006537480	True
XM_006537503	True
XM_006537504	True
XM_006537556	True
XM_006537563	True
XM_006537583	True
XM_006537595	True
XM_006537616	True
XM_006537619	True
XM_006537629	True
XM_006537662	True
XM_006537677	True
XM_006537706	True
XM_006537716	True
XM_006537723	True
XM_006537728	True
XM_006537768	True
XM_006537776	True
XM_006537782	True
XM_006537785	True
XM_006537807	True
XM_006537835	True
XM_006537870	True
XM_006537899	True
XM_006537913	True
XM_006537943	True
XM_006537949	True
XM_006537968	True
XM_006537984	True
XM_006538003	True
XM_006538049	True
XM_006538052	True
XM_006538057	True
XM_006538083	True
XM_006538087	True
XM_006538097	True
XM_006538171	True
XM_006538178	True
XM_006538187	True
XM_006538195	True
XM_006538212	True
XM_006538218	True
XM_006538224	True
XM_006538229	True
XM_006538232	True
XM_006538234	True
XM_006538239	True
XM_006538249	True
XM_006538269	True
XM_006538293	True
XM_006538310	True
XM_006538352	True
XM_006538359	True
XM_006538379	True
XM_006538449	True
XM_006538459	True
XM_006538474	True
XM_006538542	True
XM_006538562	True
XM_006538595	True
XM_006538627	True
XM_006538628	True
XM_006538663	True
XM_006538693	True
XM_006538700	True
XM_006538711	True
XM_006538761	True
XM_006538802	True
XM_006538816	True
XM_006538826	True
XM_006538829	True
XM_006538832	True
XM_006538889	True
XM_006538951	True
XM_006538952	True
XM_006538989	True
XM_006538991	True
XM_006538996	True
XM_006539041	True
XM_006539063	True
XM_006539066	True
XM_006539076	True
XM_006539077	True
XM_006539078	True
XM_006539087	True
XM_006539109	True
XM_006539122	True
XM_006539129	True
XM_006539133	True
XM_006539134	True
XM_006539139	True
XM_006539148	True
XM_006539150	True
XM_006539160	True
XM_006539196	True
XM_006539199	True
XM_006539202	True
XM_006539215	True
XM_006539227	True
XM_006539230	True
XM_006539261	True
XM_006539292	True
XM_006539317	True
XM_006539429	True
XM_006539439	True
XM_006539444	True
XM_006539450	True
XM_006539471	True
XM_006539508	True
XM_006539522	True
XM_006539572	True
XM_006539605	True
XM_006539630	True
XM_006539634	True
XM_006539666	True
XM_006539668	True
XM_006539675	True
XM_006539677	True
XM_006539694	True
XM_006539701	True
XM_006539765	True
XM_006539803	True
XM_006539831	True
XM_006539906	True
XM_006539935	True
XM_006539944	True
XM_006539957	True
XM_006539964	True
XM_006539984	True
XM_006539989	True
XM_006540014	True
XM_006540052	True
XM_006540063	True
XM_006540104	True
XM_006540121	True
XM_006540142	True
XM_006540166	True
XM_006540186	True
XM_006540222	True
XM_006540238	True
XM_006540304	True
XM_006540324	True
XM_006540332	True
XM_006540335	True
XM_006540380	True
XM_006540392	True
XM_006540457	True
XM_006540487	True
XM_006540531	True
XM_006540567	True
XM_006540571	True
XM_006540580	True
XM_006540593	True
XM_006540597	True
XM_006540646	True
XM_006540679	True
XM_006540683	True
XM_006540696	True
XM_006540699	True
XM_006540757	True
XM_006540764	True
XM_006540826	True
XM_006540841	True
XM_006540845	True
XM_006540890	True
XM_006540896	True
XM_006540899	True
XM_006540910	True
XM_006540932	True
XM_006540955	True
XM_006540958	True
XM_006540977	True
XM_006540985	True
XM_006540993	True
XM_006540995	True
XM_006541004	True
XM_006541034	True
XM_006541056	True
XM_006541133	True
XM_006541152	True
XM_006541156	True
XM_006541171	True
XM_006541195	True
XM_006541199	True
XM_006541209	True
XM_006541224	True
XM_006541233	True
XM_006541239	True
XM_006541248	True
XM_006541310	True
XM_006541313	True
XM_006541321	True
XM_006541379	True
XM_006541388	True
XM_006541404	True
XM_006541410	True
XM_006541436	True
XM_006541454	True
XM_006541482	True
XM_006541491	True
XM_006541506	True
XM_006541512	True
XM_006541533	True
XM_006541548	True
XM_011238346	True
XM_011238349	True
XM_011238385	True
XM_011238398	True
XM_011238401	True
XM_011238440	True
XM_011238442	True
XM_011238447	True
XM_011238461	True
XM_011238482	True
XM_011238537	True
XM_011238557	True
XM_011238590	True
XM_011238636	True
XM_011238653	True
XM_011238695	True
XM_011238714	True
XM_011238717	True
XM_011238745	True
XM_011238776	True
XM_011238780	True
XM_011238785	True
XM_011238792	True
XM_011238810	True
XM_011238862	True
XM_011238973	True
XM_011239023	True
XM_011239035	True
XM_011239053	True
XM_011239076	True
XM_011239099	True
XM_011239136	True
XM_011239177	True
XM_011239257	True
XM_011239273	True
XM_011239281	True
XM_011239308	True
XM_011239312	True
XM_011239332	True
XM_011239412	True
XM_011239437	True
XM_011239440	True
XM_011239446	True
XM_011239452	True
XM_011239463	True
XM_011239492	True
XM_011239526	True
XM_011239534	True
XM_011239557	True
XM_011239574	True
XM_011239590	True
XM_011239602	True
XM_011239612	True
XM_011239636	True
XM_011239663	True
XM_011239710	True
XM_011239719	True
XM_011239749	True
XM_011239772	True
XM_011239782	True
XM_011239793	True
XM_011239820	True
XM_011239826	True
XM_011239843	True
XM_011239846	True
XM_011239849	True
XM_011239851	True
XM_011239853	True
XM_011239925	True
XM_011239949	True
XM_011239980	True
XM_011239982	True
XM_011240000	True
XM_011240014	True
XM_011240028	True
XM_011240042	True
XM_011240056	True
XM_011240060	True
XM_011240074	True
XM_011240078	True
XM_011240080	True
XM_011240090	True
XM_011240100	True
XM_011240129	True
XM_011240165	True
XM_011240167	True
XM_011240172	True
XM_011240177	True
XM_011240178	True
XM_011240197	True
XM_011240201	True
XM_011240208	True
XM_011240295	True
XM_011240309	True
XM_011240318	True
XM_011240348	True
XM_011240385	True
XM_011240477	True
XM_011240478	True
XM_011240502	True
XM_011240532	True
XM_011240555	True
XM_011240558	True
XM_011240560	True
XM_011240588	True
XM_011240627	True
XM_011240628	True
XM_011240657	True
XM_011240689	True
XM_011240734	True
XM_011240769	True
XM_011240779	True
XM_011240788	True
XM_011240796	True
XM_011240811	True
XM_011240843	True
XM_011240871	True
XM_011240874	True
XM_011240878	True
XM_011240904	True
XM_011240934	True
XM_011240942	True
XM_011240946	True
XM_011240948	True
XM_011240975	True
XM_011241012	True
XM_011241043	True
XM_011241055	True
XM_011241060	True
XM_011241065	True
XM_011241068	True
XM_011241090	True
XM_011241104	True
XM_011241139	True
XM_011241202	True
XM_011241203	True
XM_011241204	True
XM_011241207	True
XM_011241224	True
XM_011241237	True
XM_011241240	True
XM_011241252	True
XM_011241277	True
XM_011241281	True
XM_011241293	True
XM_011241322	True
XM_011241391	True
XM_011241410	True
XM_011241420	True
XM_011241443	True
XM_011241476	True
XM_011241486	True
XM_011241510	True
XM_011241566	True
XM_011241587	True
XM_011241625	True
XM_011241657	True
XM_011241668	True
XM_011241687	True
XM_011241737	True
XM_011241749	True
XM_011241769	True
XM_011241833	True
XM_011241893	True
XM_011241915	True
XM_011241930	True
XM_011242001	True
XM_011242024	True
XM_011242042	True
XM_011242056	True
XM_011242064	True
XM_011242065	True
XM_011242067	True
XM_011242084	True
XM_011242104	True
XM_011242126	True
XM_011242128	True
XM_011242138	True
XM_011242156	True
XM_011242166	True
XM_011242172	True
XM_011242175	True
XM_011242186	True
XM_011242213	True
XM_011242242	True
XM_011242299	True
XM_011242305	True
XM_011242374	True
XM_011242382	True
XM_011242388	True
XM_011242391	True
XM_011242396	True
XM_011242421	True
XM_011242436	True
XM_011242446	True
XM_011242510	True
XM_011242539	True
XM_011242566	True
XM_011242592	True
XM_011242596	True
XM_011242599	True
XM_011242629	True
XM_011242636	True
XM_011242655	True
XM_011242666	True
XM_011242672	True
XM_011242676	True
XM_011242678	True
XM_011242684	True
XM_011242696	True
XM_011242704	True
XM_011242735	True
XM_011242740	True
XM_011242748	True
XM_011242767	True
XM_011242774	True
XM_011242783	True
XM_011242785	True
XM_011242801	True
XM_011242814	True
XM_011242837	True
XM_011242856	True
XM_011242865	True
XM_011242894	True
XM_011242925	True
XM_011242933	True
XM_011242935	True
XM_011242961	True
XM_011242983	True
XM_011242996	True
XM_011243080	True
XM_011243105	True
XM_011243135	True
XM_011243142	True
XM_011243182	True
XM_011243192	True
XM_011243200	True
XM_011243206	True
XM_011243260	True
XM_011243270	True
XM_011243285	True
XM_011243289	True
XM_011243388	True
XM_011243390	True
XM_011243393	True
XM_011243403	True
XM_011243444	True
XM_011243449	True
XM_011243481	True
XM_011243507	True
XM_011243513	True
XM_011243530	True
XM_011243555	True
XM_011243557	True
XM_011243561	True
XM_011243562	True
XM_011243579	True
XM_011243603	True
XM_011243651	True
XM_011243658	True
XM_011243665	True
XM_011243673	True
XM_011243727	True
XM_011243730	True
XM_011243746	True
XM_011243751	True
XM_011243812	True
XM_011243831	True
XM_011243856	True
XM_011243870	True
XM_011243875	True
XM_011243888	True
XM_011243895	True
XM_011243992	True
XM_011244018	True
XM_011244019	True
XM_011244054	True
XM_011244100	True
XM_011244112	True
XM_011244119	True
XM_011244128	True
XM_011244134	True
XM_011244176	True
XM_011244182	True
XM_011244192	True
XM_011244283	True
XM_011244290	True
XM_011244294	True
XM_011244300	True
XM_011244311	True
XM_011244315	True
XM_011244319	True
XM_011244324	True
XM_011244329	True
XM_011244342	True
XM_011244357	True
XM_011244515	True
XM_011244524	True
XM_011244544	True
XM_011244561	True
XM_011244573	True
XM_011244652	True
XM_011244678	True
XM_011244689	True
XM_011244701	True
XM_011244875	True
XM_011244915	True
XM_011244952	True
XM_011244962	True
XM_011244963	True
XM_011244986	True
XM_011245054	True
XM_011245106	True
XM_011245112	True
XM_011245114	True
XM_011245119	True
XM_011245151	True
XM_011245165	True
XM_011245168	True
XM_011245170	True
XM_011245204	True
XM_011245371	True
XM_011245401	True
XM_011245448	True
XM_011245493	True
XM_011245522	True
XM_011245553	True
XM_011245558	True
XM_011245623	True
XM_011245645	True
XM_011245657	True
XM_011245680	True
XM_011245682	True
XM_011245686	True
XM_011245689	True
XM_011245696	True
XM_011245706	True
XM_011245709	True
XM_011245711	True
XM_011245723	True
XM_011245728	True
XM_011245748	True
XM_011245749	True
XM_011245766	True
XM_011245780	True
XM_011245812	True
XM_011245843	True
XM_011245848	True
XM_011245887	True
XM_011245899	True
XM_011245900	True
XM_011246004	True
XM_011246015	True
XM_011246109	True
XM_011246114	True
XM_011246128	True
XM_011246130	True
XM_011246133	True
XM_011246154	True
XM_011246191	True
XM_011246258	True
XM_011246263	True
XM_011246322	True
XM_011246335	True
XM_011246336	True
XM_011246400	True
XM_011246415	True
XM_011246444	True
XM_011246451	True
XM_011246472	True
XM_011246475	True
XM_011246550	True
XM_011246555	True
XM_011246601	True
XM_011246618	True
XM_011246628	True
XM_011246632	True
XM_011246645	True
XM_011246728	True
XM_011246794	True
XM_011246856	True
XM_011246860	True
XM_011246868	True
XM_011246895	True
XM_011246906	True
XM_011246908	True
XM_011246927	True
XM_011246931	True
XM_011246932	True
XM_011246975	True
XM_011246994	True
XM_011246996	True
XM_011247011	True
XM_011247012	True
XM_011247017	True
XM_011247047	True
XM_011247048	True
XM_011247069	True
XM_011247089	True
XM_011247096	True
XM_011247144	True
XM_011247148	True
XM_011247153	True
XM_011247167	True
XM_011247225	True
XM_011247233	True
XM_011247259	True
XM_011247267	True
XM_011247295	True
XM_011247343	True
XM_011247364	True
XM_011247369	True
XM_011247377	True
XM_011247382	True
XM_011247383	True
XM_011247407	True
XM_011247435	True
XM_011247444	True
XM_011247454	True
XM_011247496	True
XM_011247499	True
XM_011247523	True
XM_011247527	True
XM_011247539	True
XM_011247558	True
XM_011247585	True
XM_011247588	True
XM_011247622	True
XM_011247625	True
XM_011247632	True
XM_011247640	True
XM_011247645	True
XM_011247674	True
XM_011247708	True
XM_011247769	True
XM_011247784	True
XM_011247793	True
XM_011247802	True
XM_011247812	True
XM_011247818	True
XM_011247837	True
XM_011247841	True
XM_011247851	True
XM_011247883	True
XM_011247898	True
XM_011247904	True
XM_011247906	True
XM_011247927	True
XM_011247944	True
XM_011247950	True
XM_011247991	True
XM_011247993	True
XM_011248005	True
XM_011248043	True
XM_011248058	True
XM_011248066	True
XM_011248071	True
XM_011248170	True
XM_011248202	True
XM_011248220	True
XM_011248229	True
XM_011248240	True
XM_011248244	True
XM_011248246	True
XM_011248248	True
XM_011248267	True
XM_011248276	True
XM_011248278	True
XM_011248284	True
XM_011248297	True
XM_011248303	True
XM_011248363	True
XM_011248394	True
XM_011248400	True
XM_011248420	True
XM_011248431	True
XM_011248463	True
XM_011248512	True
XM_011248517	True
XM_011248576	True
XM_011248589	True
XM_011248605	True
XM_011248610	True
XM_011248615	True
XM_011248617	True
XM_011248620	True
XM_011248635	True
XM_011248651	True
XM_011248663	True
XM_011248666	True
XM_011248720	True
XM_011248721	True
XM_011248727	True
XM_011248771	True
XM_011248784	True
XM_011248807	True
XM_011248810	True
XM_011248816	True
XM_011248827	True
XM_011248828	True
XM_011248838	True
XM_011248860	True
XM_011248903	True
XM_011248909	True
XM_011248918	True
XM_011248939	True
XM_011248983	True
XM_011248989	True
XM_011248990	True
XM_011249000	True
XM_011249014	True
XM_011249032	True
XM_011249039	True
XM_011249057	True
XM_011249085	True
XM_011249096	True
XM_011249151	True
XM_011249162	True
XM_011249169	True
XM_011249210	True
XM_011249245	True
XM_011249259	True
XM_011249273	True
XM_011249289	True
XM_011249311	True
XM_011249316	True
XM_011249321	True
XM_011249376	True
XM_011249398	True
XM_011249411	True
XM_011249419	True
XM_011249429	True
XM_011249436	True
XM_011249448	True
XM_011249498	True
XM_011249564	True
XM_011249608	True
XM_011249659	True
XM_011249692	True
XM_011249721	True
XM_011249737	True
XM_011249760	True
XM_011249766	True
XM_011249771	True
XM_011249798	True
XM_011249839	True
XM_011249856	True
XM_011249906	True
XM_011249932	True
XM_011249969	True
XM_011250046	True
XM_011250054	True
XM_011250077	True
XM_011250081	True
XM_011250088	True
XM_011250089	True
XM_011250094	True
XM_011250123	True
XM_011250126	True
XM_011250129	True
XM_011250172	True
XM_011250188	True
XM_011250227	True
XM_011250254	True
XM_011250297	True
XM_011250299	True
XM_011250334	True
XM_011250420	True
XM_011250440	True
XM_011250495	True
XM_011250502	True
XM_011250507	True
XM_011250522	True
XM_011250532	True
XM_011250548	True
XM_011250565	True
XM_011250569	True
XM_011250580	True
XM_011250584	True
XM_011250628	True
XM_011250662	True
XM_011250676	True
XM_011250686	True
XM_011250725	True
XM_011250742	True
XM_011250775	True
XM_011250833	True
XM_011250841	True
XM_011250889	True
XM_011250915	True
XM_011250918	True
XM_011250996	True
XM_011251016	True
XM_017312213	True
XM_017312231	True
XM_017312233	True
XM_017312235	True
XM_017312252	True
XM_017312254	True
XM_017312278	True
XM_017312285	True
XM_017312297	True
XM_017312301	True
XM_017312305	True
XM_017312340	True
XM_017312346	True
XM_017312353	True
XM_017312364	True
XM_017312370	True
XM_017312384	True
XM_017312409	True
XM_017312411	True
XM_017312496	True
XM_017312521	True
XM_017312524	True
XM_017312537	True
XM_017312547	True
XM_017312551	True
XM_017312561	True
XM_017312570	True
XM_017312578	True
XM_017312581	True
XM_017312596	True
XM_017312597	True
XM_017312616	True
XM_017312618	True
XM_017312627	True
XM_017312653	True
XM_017312698	True
XM_017312732	True
XM_017312743	True
XM_017312746	True
XM_017312778	True
XM_017312815	True
XM_017312823	True
XM_017312860	True
XM_017312861	True
XM_017312873	True
XM_017312892	True
XM_017312904	True
XM_017312923	True
XM_017312957	True
XM_017312958	True
XM_017312965	True
XM_017312993	True
XM_017313009	True
XM_017313110	True
XM_017313114	True
XM_017313115	True
XM_017313119	True
XM_017313251	True
XM_017313257	True
XM_017313260	True
XM_017313272	True
XM_017313279	True
XM_017313282	True
XM_017313342	True
XM_017313344	True
XM_017313345	True
XM_017313348	True
XM_017313368	True
XM_017313404	True
XM_017313424	True
XM_017313429	True
XM_017313435	True
XM_017313436	True
XM_017313446	True
XM_017313449	True
XM_017313477	True
XM_017313496	True
XM_017313500	True
XM_017313503	True
XM_017313512	True
XM_017313537	True
XM_017313541	True
XM_017313601	True
XM_017313609	True
XM_017313611	True
XM_017313667	True
XM_017313680	True
XM_017313683	True
XM_017313699	True
XM_017313704	True
XM_017313713	True
XM_017313762	True
XM_017313790	True
XM_017313814	True
XM_017313816	True
XM_017313824	True
XM_017313827	True
XM_017313843	True
XM_017313870	True
XM_017313876	True
XM_017313885	True
XM_017313890	True
XM_017313894	True
XM_017313895	True
XM_017313902	True
XM_017313918	True
XM_017313928	True
XM_017313934	True
XM_017313938	True
XM_017314032	True
XM_017314074	True
XM_017314077	True
XM_017314165	True
XM_017314190	True
XM_017314196	True
XM_017314209	True
XM_017314216	True
XM_017314232	True
XM_017314235	True
XM_017314249	True
XM_017314259	True
XM_017314268	True
XM_017314275	True
XM_017314286	True
XM_017314296	True
XM_017314300	True
XM_017314302	True
XM_017314309	True
XM_017314316	True
XM_017314396	True
XM_017314414	True
XM_017314456	True
XM_017314476	True
XM_017314480	True
XM_017314488	True
XM_017314492	True
XM_017314496	True
XM_017314502	True
XM_017314532	True
XM_017314564	True
XM_017314584	True
XM_017314603	True
XM_017314611	True
XM_017314624	True
XM_017314687	True
XM_017314718	True
XM_017314727	True
XM_017314754	True
XM_017314778	True
XM_017314798	True
XM_017314800	True
XM_017314806	True
XM_017314816	True
XM_017314817	True
XM_017314821	True
XM_017314862	True
XM_017314899	True
XM_017314917	True
XM_017314926	True
XM_017314967	True
XM_017315024	True
XM_017315044	True
XM_017315065	True
XM_017315071	True
XM_017315088	True
XM_017315119	True
XM_017315123	True
XM_017315133	True
XM_017315144	True
XM_017315183	True
XM_017315186	True
XM_017315237	True
XM_017315245	True
XM_017315260	True
XM_017315281	True
XM_017315350	True
XM_017315354	True
XM_017315371	True
XM_017315376	True
XM_017315403	True
XM_017315415	True
XM_017315418	True
XM_017315474	True
XM_017315478	True
XM_017315514	True
XM_017315524	True
XM_017315533	True
XM_017315574	True
XM_017315619	True
XM_017315649	True
XM_017315694	True
XM_017315755	True
XM_017315766	True
XM_017315770	True
XM_017315774	True
XM_017315785	True
XM_017315833	True
XM_017315837	True
XM_017315919	True
XM_017316012	True
XM_017316021	True
XM_017316054	True
XM_017316179	True
XM_017316193	True
XM_017316220	True
XM_017316222	True
XM_017316426	True
XM_017316433	True
XM_017316516	True
XM_017316520	True
XM_017316522	True
XM_017316524	True
XM_017316534	True
XM_017316547	True
XM_017316558	True
XM_017316571	True
XM_017316581	True
XM_017316592	True
XM_017316667	True
XM_017316701	True
XM_017316704	True
XM_017316705	True
XM_017316713	True
XM_017316727	True
XM_017316729	True
XM_017316752	True
XM_017316755	True
XM_017316761	True
XM_017316765	True
XM_017316770	True
XM_017316775	True
XM_017316787	True
XM_017316834	True
XM_017316874	True
XM_017316890	True
XM_017316892	True
XM_017316905	True
XM_017316907	True
XM_017316943	True
XM_017316952	True
XM_017316986	True
XM_017317110	True
XM_017317116	True
XM_017317127	True
XM_017317138	True
XM_017317145	True
XM_017317186	True
XM_017317209	True
XM_017317255	True
XM_017317265	True
XM_017317313	True
XM_017317326	True
XM_017317359	True
XM_017317367	True
XM_017317394	True
XM_017317441	True
XM_017317464	True
XM_017317466	True
XM_017317469	True
XM_017317479	True
XM_017317491	True
XM_017317497	True
XM_017317511	True
XM_017317592	True
XM_017317615	True
XM_017317646	True
XM_017317677	True
XM_017317697	True
XM_017317723	True
XM_017317778	True
XM_017317779	True
XM_017317834	True
XM_017317866	True
XM_017317889	True
XM_017317915	True
XM_017317940	True
XM_017317944	True
XM_017317992	True
XM_017317993	True
XM_017317996	True
XM_017318011	True
XM_017318044	True
XM_017318066	True
XM_017318074	True
XM_017318106	True
XM_017318144	True
XM_017318162	True
XM_017318183	True
XM_017318259	True
XM_017318261	True
XM_017318280	True
XM_017318281	True
XM_017318296	True
XM_017318304	True
XM_017318365	True
XM_017318397	True
XM_017318457	True
XM_017318471	True
XM_017318600	True
XM_017318630	True
XM_017318631	True
XM_017318634	True
XM_017318645	True
XM_017318972	True
XM_017319023	True
XM_017319042	True
XM_017319055	True
XM_017319115	True
XM_017319123	True
XM_017319134	True
XM_017319158	True
XM_017319167	True
XM_017319203	True
XM_017319222	True
XM_017319242	True
XM_017319245	True
XM_017319305	True
XM_017319316	True
XM_017319337	True
XM_017319338	True
XM_017319351	True
XM_017319412	True
XM_017319451	True
XM_017319453	True
XM_017319499	True
XM_017319505	True
XM_017319507	True
XM_017319516	True
XM_017319539	True
XM_017319583	True
XM_017319602	True
XM_017319622	True
XM_017319628	True
XM_017319657	True
XM_017319692	True
XM_017319697	True
XM_017319701	True
XM_017319712	True
XM_017319724	True
XM_017319725	True
XM_017319739	True
XM_017319742	True
XM_017319776	True
XM_017319777	True
XM_017319808	True
XM_017319815	True
XM_017319820	True
XM_017319842	True
XM_017319907	True
XM_017319918	True
XM_017319943	True
XM_017319972	True
XM_017319982	True
XM_017319999	True
XM_017320012	True
XM_017320115	True
XM_017320124	True
XM_017320149	True
XM_017320186	True
XM_017320193	True
XM_017320223	True
XM_017320227	True
XM_017320230	True
XM_017320233	True
XM_017320241	True
XM_017320244	True
XM_017320258	True
XM_017320265	True
XM_017320289	True
XM_017320297	True
XM_017320319	True
XM_017320324	True
XM_017320337	True
XM_017320367	True
XM_017320421	True
XM_017320422	True
XM_017320437	True
XM_017320501	True
XM_017320505	True
XM_017320508	True
XM_017320575	True
XM_017320580	True
XM_017320623	True
XM_017320639	True
XM_017320651	True
XM_017320652	True
XM_017320654	True
XM_017320683	True
XM_017320697	True
XM_017320750	True
XM_017320764	True
XM_017320782	True
XM_017320798	True
XM_017320801	True
XM_017320802	True
XM_017320815	True
XM_017320873	True
XM_017320928	True
XM_017320945	True
XM_017320954	True
XM_017320982	True
XM_017321060	True
XM_017321097	True
XM_017321123	True
XM_017321147	True
XM_017321200	True
XM_017321207	True
XM_017321382	True
XM_017321404	True
XM_017321405	True
XM_017321414	True
XM_017321423	True
XM_017321464	True
XM_017321471	True
XM_017321472	True
XM_017321478	True
XM_017321498	True
XM_017321506	True
XM_017321558	True
XM_017321571	True
XM_017321588	True
XM_017321595	True
XM_017321607	True
XM_017321611	True
XM_017321633	True
XM_017321637	True
XM_017321638	True
XM_017321644	True
XM_017321648	True
XM_017321658	True
XM_017321659	True
XM_017321660	True
XM_017321681	True
XM_017321704	True
XM_017321709	True
XM_017321765	True
XM_017321795	True
XM_017321814	True
XM_017321817	True
XM_017321834	True
XM_017321836	True
XM_017321868	True
XM_017321898	True
XM_017321915	True
XM_017321922	True
XM_017321930	True
XM_017321954	True
XM_017321978	True
XM_017321986	True
XM_017321999	True
XM_017322002	True
XM_017322003	True
XM_017322021	True
XM_017322043	True
XM_017322045	True
XM_017322061	True
XM_017322066	True
XM_017322108	True
XM_017322126	True
XM_017322143	True
XM_017322156	True
XM_017322157	True
XM_017322161	True
XM_017322166	True
XM_017322170	True
XM_017322183	True
XM_017322233	True
XM_017322235	True
XM_017322252	True
XM_017322259	True
XM_017322281	True
XM_017322282	True
XM_017322284	True
XM_017322298	True
XM_017322304	True
XM_017322312	True
XM_017322321	True
XM_017322325	True
XM_017322331	True
XM_017322334	True
XM_017322346	True
XM_017322362	True
XM_017322379	True
XM_017322414	True
XM_017322433	True
XM_030241942	True
XM_030241963	True
XM_030241969	True
XM_030241971	True
XM_030241974	True
XM_030241982	True
XM_030241989	True
XM_030241997	True
XM_030242015	True
XM_030242031	True
XM_030242038	True
XM_030242094	True
XM_030242140	True
XM_030242150	True
XM_030242154	True
XM_030242182	True
XM_030242209	True
XM_030242219	True
XM_030242220	True
XM_030242260	True
XM_030242306	True
XM_030242316	True
XM_030242319	True
XM_030242321	True
XM_030242326	True
XM_030242333	True
XM_030242335	True
XM_030242374	True
XM_030242381	True
XM_030242397	True
XM_030242398	True
XM_030242399	True
XM_030242427	True
XM_030242436	True
XM_030242459	True
XM_030242467	True
XM_030242499	True
XM_030242502	True
XM_030242506	True
XM_030242509	True
XM_030242514	True
XM_030242535	True
XM_030242576	True
XM_030242587	True
XM_030242605	True
XM_030242618	True
XM_030242625	True
XM_030242635	True
XM_030242645	True
XM_030242653	True
XM_030242666	True
XM_030242670	True
XM_030242672	True
XM_030242757	True
XM_030242769	True
XM_030242780	True
XM_030242799	True
XM_030242818	True
XM_030242820	True
XM_030242866	True
XM_030242880	True
XM_030242902	True
XM_030242919	True
XM_030242923	True
XM_030242951	True
XM_030242974	True
XM_030242980	True
XM_030242998	True
XM_030243014	True
XM_030243017	True
XM_030243020	True
XM_030243023	True
XM_030243031	True
XM_030243037	True
XM_030243039	True
XM_030243043	True
XM_030243046	True
XM_030243074	True
XM_030243094	True
XM_030243103	True
XM_030243109	True
XM_030243118	True
XM_030243121	True
XM_030243163	True
XM_030243188	True
XM_030243209	True
XM_030243231	True
XM_030243246	True
XM_030243265	True
XM_030243266	True
XM_030243287	True
XM_030243314	True
XM_030243318	True
XM_030243351	True
XM_030243379	True
XM_030243476	True
XM_030243491	True
XM_030243553	True
XM_030243570	True
XM_030243596	True
XM_030243648	True
XM_030243665	True
XM_030243669	True
XM_030243670	True
XM_030243704	True
XM_030243706	True
XM_030243708	True
XM_030243715	True
XM_030243722	True
XM_030243735	True
XM_030243739	True
XM_030243752	True
XM_030243763	True
XM_030243805	True
XM_030243814	True
XM_030243816	True
XM_030243817	True
XM_030243818	True
XM_030243822	True
XM_030243825	True
XM_030243834	True
XM_030243836	True
XM_030243838	True
XM_030243841	True
XM_030243847	True
XM_030243854	True
XM_030243865	True
XM_030243890	True
XM_030243945	True
XM_030243951	True
XM_030243969	True
XM_030244003	True
XM_030244010	True
XM_030244017	True
XM_030244026	True
XM_030244115	True
XM_030244124	True
XM_030244171	True
XM_030244229	True
XM_030244249	True
XM_030244261	True
XM_030244320	True
XM_030244336	True
XM_030244350	True
XM_030244362	True
XM_030244382	True
XM_030244405	True
XM_030244425	True
XM_030244440	True
XM_030244461	True
XM_030244473	True
XM_030244482	True
XM_030244509	True
XM_030244526	True
XM_030244533	True
XM_030244554	True
XM_030244557	True
XM_030244603	True
XM_030244621	True
XM_030244649	True
XM_030244686	True
XM_030244705	True
XM_030244711	True
XM_030244715	True
XM_030244717	True
XM_030244729	True
XM_030244746	True
XM_030244800	True
XM_030244820	True
XM_030244829	True
XM_030244850	True
XM_030244859	True
XM_030244870	True
XM_030244889	True
XM_030244908	True
XM_030244915	True
XM_030244918	True
XM_030244926	True
XM_030244930	True
XM_030244941	True
XM_030244959	True
XM_030244962	True
XM_030244968	True
XM_030244979	True
XM_030245007	True
XM_030245012	True
XM_030245014	True
XM_030245019	True
XM_030245033	True
XM_030245050	True
XM_030245067	True
XM_030245072	True
XM_030245076	True
XM_030245103	True
XM_030245106	True
XM_030245151	True
XM_030245154	True
XM_030245180	True
XM_030245185	True
XM_030245218	True
XM_030245230	True
XM_030245241	True
XM_030245252	True
XM_030245253	True
XM_030245295	True
XM_030245309	True
XM_030245315	True
XM_030245333	True
XM_030245339	True
XM_030245360	True
XM_030245388	True
XM_030245403	True
XM_030245412	True
XM_030245454	True
XM_030245460	True
XM_030245473	True
XM_030245477	True
XM_030245480	True
XM_030245484	True
XM_030245494	True
XM_030245503	True
